0.033508398,0.019684831,0.01997061,0.041769538,0.083304533,0.135552932,0.187353922,0.230445582,0.26180281,0.282779855,0.296543608,0.305836005,0.312201457,0.316451278,0.31936612,0.321816854,0.324245653,0.326161606,0.326480957,0.324977233,0.323987297,0.328595497,0.343924471,0.370428923,0.400886322,0.423085957,0.428038959,0.417273233,0.400966175,0.385946895,0.364661131,0.320442346,0.251622432,0.194468644,0.215393906,0.363712867,0.616065206,0.864617037,0.973999373,0.872553843,0.606348558,0.309775253,0.115004719,0.071539284,0.133450103,0.212692899,0.247413506,0.233161401,0.204333492,0.193682982,0.207050809,0.228107748,0.239418902,0.236841041,0.227291734,0.217808405,0.208870173,0.196277466,0.17627247,0.147995146,0.113106922,0.07558859,0.042301963,0.021970534,0.021563381,0.042654086,0.080952583,0.128971236,0.179009841,0.224595568,0.261149945,0.287029205,0.304089971,0.316164751,0.326045584,0.333860143,0.338533677,0.340402015,0.341594159,0.343638294,0.345455556,0.344781529,0.342024935,0.342294769,0.352593294,0.375755144,0.406168794,0.431599818,0.440980114,0.432715556,0.415832726,0.400573009,0.385182778,0.353637675,0.293736393,0.224837118,0.20609199,0.303109914,0.527557974,0.800164695,0.981669439,0.961897247,0.740367764,0.430673168,0.18262933,0.084736976,0.121475475,0.208557816,0.265951951,0.267839683,0.239662375,0.219579756,0.224008759,0.24241088,0.255733303,0.255255926,0.245619597,0.234871012,0.225081471,0.21198805,0.190749129,0.160314162,0.12339578,0.084688916,0.050160641,0.026765243,0.020640306,0.03421316,0.064792096,0.105997152,0.150587875,0.192516522,0.227737449,0.25458356,0.27382643,0.287668755,0.29785282,0.304623072,0.30775771,0.308344383,0.308727953,0.310238938,0.31153145,0.310332463,0.307497268,0.308803881,0.321305015,0.346503624,0.376685513,0.398915004,0.404440841,0.395374793,0.381413285,0.367989572,0.347301933,0.304944386,0.241998541,0.193455661,0.217930387,0.353972533,0.57309445,0.775184292,0.844280911,0.729168397,0.48410674,0.233456935,0.087349779,0.075171601,0.14423594,0.214305028,0.237394172,0.218341405,0.19148621,0.18352519,0.195230865,0.210360049,0.215378386,0.209651617,0.200563612,0.193235698,0.186071954,0.173963045,0.153275259,0.123781263,0.088075113,0.051093392,0.019972055,0.002500154,0.003974819,0.024762344,0.060561328,0.104693189,0.150302064,0.191588393,0.224759676,0.248938711,0.265972509,0.278553436,0.288129844,0.294729586,0.298613811,0.301287154,0.304219449,0.306959821,0.307770127,0.307055858,0.309783347,0.322928485,0.348861745,0.380678013,0.405088736,0.411943036,0.402321108,0.386643314,0.372633228,0.354271524,0.316018238,0.254727516,0.201498696,0.216459471,0.346906544,0.575256979,0.804819912,0.909505596,0.818895653,0.572120434,0.293879464,0.110002842,0.069423346,0.129645866,0.206632184,0.240645404,0.226980034,0.198489193,0.186729095,0.197766499,0.216704242,0.227475653,0.226114248,0.218616674,0.211118349,0.204071438,0.193826587,0.176813548,0.151635788,0.119311386,0.083805766,0.052475825,0.034234424,0.035463278,0.056850121,0.093799899,0.139409757,0.186950667,0.230630712,0.266049322,0.291437371,0.308393038,0.320364289,0.329743056,0.336569756,0.340191228,0.34155658,0.342959613,0.345355304,0.346823442,0.344832876,0.340456675,0.33979412,0.350045756,0.372903553,0.401070849,0.421824234,0.425883381,0.414609674,0.398187383,0.384131288,0.365914572,0.326218322,0.259312397,0.19588993,0.200926462,0.330780499,0.574836223,0.834147106,0.969896783,0.895550108,0.641306391,0.335970436,0.119251095,0.054362523,0.1052807,0.184883785,0.225338866,0.215285105,0.186052444,0.171936317,0.182301935,0.203024947,0.216142446,0.215383432,0.206160058,0.195824849,0.186314911,0.174480074,0.156384463,0.130224591,0.096893935,0.060208898,0.027263557,0.007114775,0.007097106,0.029121723,0.068959639,0.118736801,0.17018843,0.216637277,0.253847442,0.280615095,0.298743351,0.31151221,0.321300584,0.328517721,0.332857038,0.335100481,0.336954492,0.339047437,0.340043004,0.338905612,0.338281972,0.344568716,0.362931279,0.391076866,0.418178914,0.431634892,0.426915429,0.411301776,0.396093404,0.382691653,0.357091669,0.30400901,0.233947111,0.197373798,0.261422385,0.454412748,0.720497972,0.932295024,0.966943577,0.79270252,0.495585951,0.221588589,0.080049322,0.083151467,0.161065575,0.228584599,0.244462486,0.222630516,0.200524349,0.201080073,0.21958893,0.237532846,0.242775532,0.236803757,0.227412537,0.218724083,0.208536775,0.192432914,0.168093417,0.136239814,0.099922985,0.064503539,0.037582567,0.026949282,0.037100946,0.067189548,0.111960282,0.164198581,0.216476566,0.262062447,0.296272371,0.318191367,0.330856098,0.338881881,0.345380181,0.350974225,0.355237955,0.35813334,0.359675841,0.359158929,0.356339557,0.354113472,0.358972086,0.376688309,0.405939384,0.436292245,0.454259168,0.453488532,0.439701055,0.424044308,0.409342102,0.38338402,0.331069494,0.260358883,0.217907033,0.269596888,0.448215487,0.706807155,0.925171753,0.979588151,0.828832213,0.54725914,0.275254089,0.125660112,0.119109175,0.192086809,0.259698802,0.276685281,0.253158154,0.225938932,0.220083823,0.233225945,0.247545511,0.250037534,0.241031158,0.227925219,0.215359636,0.202081237,0.184428178,0.160171129,0.129322209,0.093785367,0.058051895,0.029660682,0.016997073,0.025104586,0.053046006,0.094938298,0.143055723,0.190154688,0.230378453,0.260075947,0.278936691,0.28996235,0.297302244,0.303513916,0.308770822,0.312321068,0.313971921,0.313974492,0.312494119,0.310650807,0.312308266,0.323173015,0.345826837,0.374776318,0.39782116,0.404754346,0.395897965,0.380808682,0.366257504,0.345344658,0.302708204,0.237192729,0.182452825,0.198809948,0.329849636,0.552848876,0.7696453,0.859225136,0.760014587,0.517205704,0.254115911,0.088902598,0.06210454,0.127247625,0.201879208,0.230859235,0.213561492,0.184285051,0.173421568,0.184822073,0.202197921,0.209842593,0.20528705,0.195645438,0.186818024,0.178136103,0.165262787,0.145120111,0.117464996,0.084069117,0.048818312,0.018595997,0.001975645,0.005093623,0.028169009,0.066015977,0.111578834,0.158713552,0.202472908,0.238708988,0.264990373,0.281948846,0.292792546,0.300898369,0.307896844,0.313883647,0.318585788,0.321632334,0.322388553,0.321253527,0.321983458,0.331375398,0.353964252,0.38545921,0.412560455,0.422181703,0.41284754,0.396078512,0.383584192,0.371606028,0.341151605,0.281011362,0.216091599,0.209468413,0.322098954,0.553213681,0.813085349,0.964268783,0.911493662,0.672167132,0.368220074,0.143432469,0.071543355,0.123969132,0.21228618,0.261371895,0.254003307,0.221665796,0.203043484,0.211140369,0.232067479,0.246195182,0.246408827,0.238661156,0.23069537,0.223663431,0.21329352,0.195507206,0.169289784,0.136087332,0.099458843,0.066088404,0.045146029,0.044168883,0.06450486,0.100840418,0.145101943,0.190551558,0.232736892,0.268382316,0.295226041,0.313221926,0.324767722,0.332776838,0.338592807,0.342130905,0.343568145,0.343863604,0.343463532,0.341780504,0.339399988,0.340639794,0.351918893,0.375401542,0.40382177,0.423352864,0.4240967,0.408827281,0.389964965,0.375281369,0.356009074,0.313234899,0.243530551,0.182614627,0.197872506,0.341387775,0.593618862,0.848956229,0.969739924,0.877662384,0.612165205,0.306301438,0.097424224,0.042653741,0.100505508,0.181945419,0.220939082,0.209448183,0.180814935,0.168723125,0.180503694,0.200949182,0.21298198,0.21186781,0.20327085,0.193293196,0.182742804,0.168800864,0.148780343,0.121519847,0.087513788,0.050266042,0.017657895,0,0.004726152,0.032088502,0.075663084,0.12655793,0.177102957,0.221827096,0.257211535,0.28211923,0.298263785,0.308994361,0.31683425,0.322292379,0.325102952,0.325918509,0.326066405,0.326066807,0.325819587,0.327105506,0.334903954,0.353966981,0.382530761,0.410049239,0.423551558,0.418382371,0.402568477,0.388156113,0.375974786,0.350416483,0.295630969,0.224124875,0.189764259,0.261310874,0.464848135,0.739593355,0.954017927,0.984718907,0.803059281,0.499509941,0.22321772,0.083934651,0.091702401,0.173430069,0.241490006,0.25448785,0.22839419,0.203276698,0.203465104,0.22379054,0.244247716,0.251399659,0.246185556,0.23650285,0.227016137,0.216347048,0.200767549,0.177906833,0.14760574,0.112082975,0.077028059,0.051564941,0.044828201,0.060970529,0.097010221,0.145238437,0.197326139,0.246533736,0.287815883,0.318097177,0.337455629,0.349279384,0.357967433,0.365913555,0.372753377,0.377217419,0.378957607,0.378464967,0.376425438,0.374661412,0.377678988,0.391245078,0.417000539,0.447831698,0.470360237,0.47468686,0.462830426,0.446067982,0.431367005,0.410212116,0.365320668,0.295660051,0.238329256,0.259106614,0.405374806,0.652754326,0.89501803,1,0.897901931,0.633478621,0.337719462,0.140084398,0.089928446,0.143442979,0.215333207,0.245561634,0.229758338,0.200702394,0.188778468,0.198321515,0.213571596,0.219342325,0.213550963,0.203359131,0.194373564,0.185534784,0.172224283,0.151216418,0.122275725,0.087516722,0.05160751,0.022336017,0.008622761,0.015945466,0.043147379,0.083808245,0.130465175,0.17732815,0.219874676,0.25388076,0.276480622,0.288227125,0.293098261,0.295737017,0.298590956,0.301525015,0.303456714,0.303855119,0.303366584,0.304356591,0.311088273,0.327600036,0.35309682,0.379094844,0.393421241,0.38981652,0.373847154,0.356663651,0.340467957,0.311985774,0.256955177,0.187535823,0.154396237,0.22017013,0.404567233,0.645911855,0.821873049,0.826015776,0.644347997,0.368912614,0.135265404,0.033380028,0.060087907,0.142125336,0.201199725,0.206025408,0.177048104,0.15269665,0.15323567,0.170961036,0.186533479,0.189446214,0.183464823,0.177097394,0.173015464,0.166889716,0.153452189,0.131244621,0.102307627,0.070149074,0.039713575,0.018170071,0.013175041,0.028722399,0.062511562,0.107470125,0.155622971,0.20069746,0.238508098,0.266895892,0.286287383,0.299558421,0.310056637,0.319194296,0.32616768,0.329885613,0.330582665,0.329426724,0.327649546,0.327347873,0.332806721,0.34875494,0.374966356,0.402651477,0.41874251,0.41648685,0.401816103,0.386483519,0.372552636,0.345698749,0.290719501,0.22048161,0.188708869,0.262255617,0.463272254,0.727758209,0.925820081,0.941600796,0.755432288,0.461294405,0.203336184,0.081488744,0.098260619,0.17973501,0.242966613,0.252037345,0.22529208,0.201456304,0.201910597,0.219626125,0.235229411,0.237836989,0.230871601,0.222757611,0.21641974,0.20794942,0.192269527,0.167608679,0.135471346,0.099310897,0.064867656,0.040427105,0.034021587,0.048855194,0.081403901,0.124210087,0.170222458,0.214574562,0.253625255,0.284298531,0.305288277,0.318172267,0.326236075,0.331943293,0.335877816,0.337911136,0.338390019,0.337708313,0.335734493,0.333276104,0.334406259,0.345417729,0.369030027,0.398832828,0.421135764,0.425078317,0.412094319,0.39391189,0.378561697,0.358017297,0.31413515,0.244209435,0.184487059,0.202134097,0.347854597,0.6002626,0.8530084,0.969816709,0.875164408,0.610592,0.309046868,0.10579754,0.055516932,0.11537678,0.196509386,0.234033473,0.221296597,0.19260703,0.181712911,0.195032666,0.21608341,0.227195285,0.224305562,0.214440542,0.204520826,0.194912517,0.181608035,0.161125151,0.132612729,0.097598786,0.060479131,0.029289628,0.01384511,0.020886374,0.050175721,0.095152414,0.147037736,0.198264877,0.243195341,0.277926273,0.301099948,0.314823015,0.32338755,0.330170368,0.335730406,0.338978921,0.339537772,0.338303369,0.336280971,0.334400886,0.3353283,0.344253075,0.36519993,0.395149326,0.422546188,0.434500016,0.427538564,0.410920991,0.396605284,0.38379356,0.355599642,0.297530022,0.22617562,0.198648889,0.281485352,0.492267403,0.760941119,0.954176097,0.957797938,0.758097833,0.455410877,0.196515358,0.078911352,0.100009293,0.182254912,0.242930912,0.249200658,0.22216302,0.200812286,0.204807068,0.225387401,0.242694907,0.246066634,0.238897916,0.229322702,0.220387877,0.209013901,0.190996349,0.164876338,0.132102249,0.096420099,0.064167662,0.043828002,0.042612396,0.062442685,0.099159473,0.145553575,0.194972407,0.242260015,0.282967756,0.31371941,0.333938337,0.346403397,0.35503478,0.361942167,0.367059174,0.37004389,0.371707177,0.372940778,0.373476639,0.373264906,0.375130047,0.384696885,0.405318012,0.432591976,0.45500138,0.462119319,0.453030618,0.435620539,0.415826033,0.38759324,0.337660127,0.266551984,0.208211163,0.222759105,0.354833031,0.584039577,0.813056595,0.917085394,0.826776378,0.580493883,0.301179836,0.113993808,0.06916452,0.126250592,0.202210051,0.236913809,0.224647503,0.197706314,0.187422906,0.19945276
0.317212965,0.291128579,0.277450257,0.27088359,0.249435227,0.20053267,0.148526425,0.153047525,0.267677503,0.485348004,0.718700869,0.843599171,0.781603545,0.558144955,0.287620283,0.095860033,0.041122835,0.091741892,0.168195666,0.20737639,0.198151164,0.16986503,0.15539454,0.164254214,0.183453669,0.196173487,0.196613253,0.189741463,0.181872972,0.174131266,0.163472055,0.146830032,0.123133925,0.093189775,0.060134227,0.030457377,0.012827484,0.013904437,0.034438729,0.069345206,0.111324418,0.154230246,0.193757948,0.226747539,0.251398505,0.268223597,0.27973005,0.288391893,0.295045374,0.299476864,0.302034491,0.303790191,0.305133603,0.305417602,0.305176408,0.308398234,0.32078596,0.343922197,0.370892603,0.389290407,0.390734122,0.378277902,0.363024382,0.351023229,0.333231973,0.292641917,0.22836408,0.176206374,0.199160394,0.342085037,0.580735634,0.812657318,0.911472179,0.81180092,0.558667872,0.279060442,0.096774479,0.057224294,0.116173238,0.190617768,0.223176134,0.210614003,0.185233462,0.17659777,0.18894097,0.206958896,0.215586367,0.212165057,0.203214457,0.1944595,0.185733373,0.173293668,0.154071191,0.127317598,0.094515854,0.059995263,0.03153761,0.01833332,0.026376585,0.055025567,0.097804636,0.146265822,0.19323,0.233660137,0.264548243,0.285348192,0.298228915,0.306686314,0.313144014,0.317927036,0.320537386,0.321290151,0.321142455,0.320435617,0.319178663,0.319338649,0.325907051,0.34359388,0.370937003,0.3980592,0.412304014,0.4081965,0.392206299,0.375868603,0.362026942,0.338503406,0.290425885,0.225408712,0.187899564,0.239720517,0.410294042,0.653638972,0.856046782,0.902353869,0.755967013,0.488403208,0.231856144,0.091626277,0.086296728,0.155909816,0.220893812,0.239008072,0.219800849,0.197572161,0.19536239,0.210561856,0.226449866,0.231230688,0.225687359,0.216890519,0.2088436,0.199742252,0.185535126,0.163716142,0.134215516,0.099236155,0.06396486,0.036697946,0.026122981,0.03683361,0.066883641,0.109381741,0.156108791,0.199985423,0.235781322,0.260666637,0.275144331,0.282785717,0.287763057,0.292002338,0.294764968,0.294809627,0.29232017,0.288504504,0.284209811,0.280268275,0.279467339,0.286730288,0.305229277,0.331304356,0.354227067,0.36324459,0.356489685,0.342419237,0.330148112,0.316848196,0.28702611,0.230620144,0.167514629,0.152162094,0.241554348,0.442213865,0.680549314,0.833108158,0.805736054,0.602873709,0.328722275,0.116438429,0.041387533,0.084668191,0.167075783,0.216495431,0.212802739,0.183019306,0.163786501,0.169227421,0.187695198,0.200687979,0.200663261,0.192733982,0.184471549,0.177471728,0.167818429,0.151415898,0.127189339,0.096656101,0.063096355,0.032017326,0.010856789,0.006109107,0.019785911,0.04867162,0.08684669,0.128518575,0.168792629,0.203324855,0.228995492,0.245433927,0.255147301,0.261396436,0.265899343,0.268700987,0.269721995,0.269587374,0.268984486,0.268422027,0.269677968,0.276868746,0.293971588,0.319601245,0.344736222,0.357994894,0.355179898,0.343187554,0.331955052,0.320869698,0.295525121,0.244331777,0.183982994,0.166642658,0.250113439,0.445045143,0.683084656,0.843524191,0.82981548,0.63958073,0.370070002,0.152286701,0.06578748,0.09895117,0.177620093,0.229538488,0.230694749,0.204329183,0.186010366,0.191114903,0.209542946,0.223310338,0.224594395,0.21823298,0.211779076,0.206787801,0.199154574,0.18466643,0.162320574,0.133670797,0.101818052,0.072128545,0.05232076,0.049445891,0.065640189,0.096930831,0.136268033,0.177424765,0.216257846,0.249729939,0.275525036,0.293154189,0.304511798,0.312330433,0.318058439,0.321688343,0.323380647,0.324204765,0.324767668,0.324051992,0.321189707,0.318865808,0.32361038,0.34058043,0.366910168,0.391000687,0.400458335,0.392429907,0.375886201,0.361596781,0.348105171,0.319433738,0.262884171,0.195521158,0.172220176,0.255611601,0.460634531,0.71835008,0.900279334,0.898095891,0.70117082,0.408099087,0.160133017,0.049000385,0.06970332,0.146753106,0.201858806,0.205393265,0.17843483,0.157658397,0.160752092,0.179033676,0.194063366,0.196181338,0.188533072,0.178515775,0.169144913,0.158092537,0.141806626,0.118589461,0.088922994,0.055494506,0.024059769,0.003010204,0,0.017770867,0.052927456,0.098449635,0.147058458,0.192741401,0.230874541,0.258822448,0.276997884,0.288486293,0.29666092,0.302983307,0.30725407,0.309516067,0.310771434,0.311629265,0.311358373,0.309709309,0.309872627,0.318156534,0.338701489,0.367534669,0.392709864,0.402433658,0.394805175,0.379325174,0.366533222,0.354206882,0.32565139,0.268204918,0.200160667,0.178391115,0.266801642,0.479262071,0.743343466,0.926847543,0.920494454,0.716616031,0.418709581,0.171304925,0.065587847,0.093025785,0.174454031,0.230191046,0.231834147,0.202777294,0.181261264,0.18501783,0.20444421,0.220323539,0.223014481,0.216253923,0.207882338,0.200715566,0.191731553,0.176779875,0.154124283,0.124713226,0.091743408,0.061112781,0.040980238,0.038723701,0.057063881,0.092811755,0.139084492,0.188439781,0.234492148,0.272359159,0.299476608,0.316551808,0.326916069,0.334029984,0.339429075,0.343127259,0.345423041,0.347341288,0.349147591,0.349599059,0.348138208,0.34805854,0.356039913,0.376509342,0.405462083,0.430700291,0.440254143,0.432245328,0.416176427,0.402327604,0.388220189,0.35766687,0.299657221,0.234295266,0.218326826,0.312265317,0.524756376,0.780282068,0.949136123,0.929558211,0.721504054,0.430617573,0.196559479,0.102449138,0.134339876,0.213372539,0.264199264,0.262528377,0.232703869,0.211123173,0.213357321,0.229216127,0.240288975,0.237711252,0.225146105,0.210069672,0.195647228,0.180018642,0.160047154,0.133969715,0.101857221,0.066193549,0.033018478,0.011134169,0.008098836,0.025791468,0.059559707,0.101457419,0.144197314,0.182752665,0.21394547,0.23617098,0.24985944,0.257346132,0.261453903,0.26404603,0.265905625,0.267378785,0.268356314,0.267868977,0.265140641,0.262263195,0.265270951,0.280346825,0.306979373,0.334991472,0.350538688,0.347338241,0.332181186,0.317263281,0.305068811,0.282170904,0.233525031,0.168959732,0.135535485,0.193853788,0.366583439,0.599840149,0.778761849,0.797766665,0.635572973,0.373859617,0.142151182,0.032283717,0.048279114,0.123689427,0.182554693,0.191310162,0.166378598,0.143629802,0.143592201,0.160645533,0.177148677,0.182434908,0.178657654,0.172991992,0.168360834,0.161926759,0.149640459,0.129928137,0.103754618,0.07380801,0.045124134,0.025390594,0.0223485,0.039488276,0.074083406,0.119372621,0.168322311,0.21551396,0.256908628,0.289766791,0.313647939,0.330765655,0.344256169,0.355793642,0.365149166,0.371835063,0.376299379,0.379139749,0.380144571,0.379644512,0.381089175,0.390609413,0.411701331,0.439447003,0.461393916,0.466669813,0.455637056,0.43946714,0.42757209,0.414384797,0.381860363,0.321994205,0.261893481,0.262776827,0.380143143,0.608477256,0.858709527,1,0.944809244,0.713035726,0.421605793,0.20573128,0.133641116,0.177998942,0.256557597,0.300115582,0.293010694,0.263769755,0.246749808,0.252647146,0.268245798,0.27599715,0.270237804,0.257142255,0.244240148,0.232792699,0.218801652,0.198100152,0.169261619,0.133557021,0.094820594,0.059953283,0.037755483,0.035070214,0.053015405,0.086770453,0.128779908,0.172053952,0.211303897,0.242860947,0.265127488,0.279176513,0.287843089,0.293466667,0.296649846,0.297403491,0.296849409,0.296765503,0.297336638,0.296544753,0.293145212,0.29034182,0.295113374,0.31211895,0.33746849,0.359278618,0.366193978,0.35687115,0.340822303,0.327784783,0.314489876,0.283951445,0.224531512,0.156395659,0.137782447,0.232059684,0.450343981,0.716636173,0.896800921,0.882916705,0.671251136,0.369040232,0.121783863,0.018672469,0.048365035,0.130433204,0.185973344,0.188002616,0.160414167,0.140819672,0.146173819,0.166762828,0.183702373,0.187361339,0.180934563,0.171782781,0.162987345,0.152422759,0.136647999,0.113854019,0.08442458,0.051305124,0.020811744,0.00164911,0.001007388,0.020483035,0.05562029,0.099261609,0.145133499,0.18877574,0.226664235,0.256094692,0.276306599,0.288942547,0.296708247,0.301650115,0.304913432,0.307557364,0.310484507,0.313241951,0.313972371,0.312053322,0.311111602,0.318048623,0.337072305,0.363712877,0.38564653,0.391598706,0.381102071,0.36497578,0.353645221,0.343117313,0.314853076,0.256596813,0.189954846,0.17546806,0.276799839,0.501727978,0.769196114,0.942629784,0.917087109,0.695570216,0.390878225,0.14897144,0.054652207,0.091104503,0.175159541,0.228930292,0.228326901,0.199333693,0.17957895,0.18472122,0.204136679,0.219401543,0.222222548,0.216696847,0.209831073,0.20344796,0.194299099,0.178679723,0.15527263,0.125094814,0.091375802,0.060327859,0.040442364,0.038855546,0.057286199,0.091319223,0.133449018,0.176676515,0.215948365,0.247966022,0.27124362,0.286514065,0.296046093,0.301764001,0.304169113,0.303419495,0.300979287,0.29918537,0.298865945,0.298314509,0.295887883,0.293834396,0.298359882,0.314279468,0.338836447,0.361450376,0.371130552,0.365424141,0.351879892,0.338997091,0.3243914,0.293779615,0.23748881,0.173715747,0.154135418,0.234813885,0.425298656,0.657605544,0.812188772,0.793559579,0.600132427,0.329750204,0.113389258,0.029484154,0.064652847,0.143618736,0.194418387,0.194130148,0.166669127,0.147480102,0.151699635,0.169482883,0.183268999,0.185121463,0.179247567,0.172838813,0.167816509,0.160617472,0.14689373,0.124820529,0.095304789,0.061613227,0.029761538,0.007850048,0.002889379,0.017099007,0.04707571,0.086396466,0.128810663,0.169452848,0.204571028,0.231733627,0.250754103,0.263673404,0.273076588,0.280367778,0.285819378,0.289802086,0.293083941,0.295817442,0.297359105,0.298348085,0.302790719,0.316277908,0.340205082,0.367508142,0.385874137,0.387418736,0.375805325,0.362074115,0.351106288,0.33255484,0.290006098,0.225919928,0.17975457,0.213746191,0.365200801,0.599491281,0.809734195,0.877303506,0.753624073,0.498151828,0.239272726,0.088268854,0.073592262,0.141256584,0.210461174,0.233444069,0.21543485,0.190683031,0.185171371,0.198849362,0.215215818,0.221134592,0.216389484,0.208219201,0.201290405,0.194059934,0.182271064,0.163203523,0.136673019,0.104520321,0.071200067,0.044349616,0.032563712,0.040849857,0.067763821,0.106924907,0.151016117,0.194389363,0.233080745,0.264305026,0.287073181,0.302796865,0.314097258,0.322574762,0.328144725,0.330715281,0.331734809,0.333141602,0.334896012,0.334789193,0.331855941,0.329862519,0.33604042,0.354716615,0.381399932,0.403799638,0.410492538,0.400321897,0.38322508,0.369555438,0.356489784,0.326867463,0.268451087,0.2013643,0.18504611,0.284411242,0.510356701,0.78373141,0.965888903,0.946465629,0.723614232,0.409646356,0.154726053,0.049346999,0.080070604,0.163316393,0.218370435,0.218438735,0.18861823,0.167416587,0.171784902,0.19137345,0.206687281,0.208053242,0.199297864,0.188696607,0.179846333,0.170287876,0.155601827,0.133087098,0.102922231,0.068476115,0.036576269,0.016155818,0.014525847,0.033623736,0.069471526,0.11495815,0.163013838,0.207841861,0.24492749,0.271680555,0.288580893,0.298914555,0.306413609,0.312874038,0.318038492,0.32135832,0.323079231,0.323487449,0.322124587,0.319082967,0.317421135,0.323068501,0.340432394,0.366857361,0.391810826,0.403367892,0.397514672,0.381515701,0.366331171,0.35336274,0.329341414,0.279802545,0.214686372,0.181702697,0.244288658,0.429147496,0.68322489,0.885484821,0.918913311,0.752908155,0.469059344,0.2065783,0.07020974,0.072053708,0.145500498,0.208800653,0.222183222,0.199020417,0.175641493,0.174652312,0.191922504,0.209605511,0.215588464,0.210823025,0.202677679,0.195401679,0.187226839,0.17383811,0.152441953,0.123142611,0.088890478,0.055554694,0.031238193,0.02345846,0.035509206,0.06504381,0.105959904,0.151440465,0.195631387,0.233914793,0.263369584,0.2836971,0.297118744,0.306500448,0.313305005,0.317594716,0.319710271,0.321054228,0.322698429,0.323858912,0.323095125,0.321747778,0.325389902,0.34020473,0.366443464,0.395400352,0.41418774,0.415401412,0.402910004,0.387031646,0.371978843,0.348202145,0.301518292,0.23648169,0.192900328,0.231354322,0.386654545,0.622287468,0.830986255,0.895222093,0.768156872,0.510358134,0.249891751,0.096670572,0.07809676,0.140598617,0.204947963,0.2245597,0.204298322,0.176983295,0.167828709,0.177655788,0.191664838,0.197514269,0.194051533,0.186733477,0.17905465,0.169573417,0.155060027,0.134097948,0.107744963,0.078496773,0.050129039,0.027990253,0.017861807,0.023396816,0.044407833,0.077331732,0.116988682,0.157707386,0.193900997,0.221305697,0.23878628,0.248691324,0.254827068,0.259576587,0.263115843,0.26494793
